"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"1146","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","480.0035000000432","487.3735000000441","7.370000000000914"
"1147","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","480.0035000000432","487.3735000000441","7.370000000000914"
"1148","0","SUCCESS","6","32768","4000.0","0","0.0","84","0.02499","0.02545","2","480.0035000000432","487.4835000000441","7.480000000000928"
"1149","0","SUCCESS","6","32768","4000.0","0","0.0","84","0.02499","0.02545","2","480.0035000000432","487.4835000000441","7.480000000000928"
"1150","0","SUCCESS","6","32768","4000.0","0","0.0","84","0.02499","0.02545","2","480.0035000000432","487.4835000000441","7.480000000000928"
"1151","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","480.0035000000432","483.96350000004367","3.960000000000491"
"1152","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","480.0035000000432","483.96350000004367","3.960000000000491"
"1154","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.02545","2","490.0135000000444","499.80350000004563","9.790000000001214"
"1155","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.02545","2","490.0135000000444","499.80350000004563","9.790000000001214"
"1156","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.02545","2","490.0135000000444","499.80350000004563","9.790000000001214"
"1157","0","SUCCESS","6","32768","4000.0","0","0.0","101","0.02499","0.02545","2","490.0135000000444","499.25350000004556","9.240000000001146"
"1158","0","SUCCESS","6","32768","4000.0","0","0.0","101","0.02499","0.02545","2","490.0135000000444","499.25350000004556","9.240000000001146"
"1159","0","SUCCESS","6","32768","4000.0","0","0.0","66","0.02499","0.02545","2","490.0135000000444","497.2735000000453","7.2600000000009"
"1160","0","SUCCESS","6","32768","4000.0","0","0.0","66","0.02499","0.02545","2","490.0135000000444","497.2735000000453","7.2600000000009"
"1161","0","SUCCESS","6","32768","4000.0","0","0.0","66","0.02499","0.02545","2","490.0135000000444","497.2735000000453","7.2600000000009"
"1162","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","490.0135000000444","494.30350000004495","4.290000000000532"
"1163","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","490.0135000000444","494.30350000004495","4.290000000000532"
"1164","0","SUCCESS","6","32768","4000.0","0","0.0","113","0.02499","0.02545","2","490.0135000000444","499.6935000000456","9.6800000000012"
"1165","0","SUCCESS","6","32768","4000.0","0","0.0","113","0.02499","0.02545","2","490.0135000000444","499.6935000000456","9.6800000000012"
"1166","0","SUCCESS","6","32768","4000.0","0","0.0","113","0.02499","0.02545","2","490.0135000000444","499.6935000000456","9.6800000000012"
"1167","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","490.0135000000444","494.41350000004496","4.400000000000546"
"1168","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","490.0135000000444","494.41350000004496","4.400000000000546"
"1169","0","SUCCESS","6","32768","4000.0","0","0.0","28","0.02499","0.02545","2","490.0135000000444","493.0935000000448","3.080000000000382"
"1170","0","SUCCESS","6","32768","4000.0","0","0.0","28","0.02499","0.02545","2","490.0135000000444","493.0935000000448","3.080000000000382"
"1175","0","SUCCESS","6","32768","4000.0","0","0.0","85","0.02499","0.02545","2","500.02350000004566","507.3935000000466","7.370000000000914"
"1176","0","SUCCESS","6","32768","4000.0","0","0.0","85","0.02499","0.02545","2","500.02350000004566","507.3935000000466","7.370000000000914"
"1177","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.02545","2","500.02350000004566","505.3035000000463","5.280000000000655"
"1178","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.02545","2","500.02350000004566","505.3035000000463","5.280000000000655"
"1179","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","500.02350000004566","507.8335000000466","7.810000000000969"
"1180","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","500.02350000004566","507.8335000000466","7.810000000000969"
"1181","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","500.02350000004566","507.8335000000466","7.810000000000969"
"1182","0","SUCCESS","6","32768","4000.0","0","0.0","107","0.02499","0.02545","2","500.02350000004566","508.05350000004665","8.030000000000996"
"1183","0","SUCCESS","6","32768","4000.0","0","0.0","107","0.02499","0.02545","2","500.02350000004566","508.05350000004665","8.030000000000996"
"1184","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","500.02350000004566","507.6135000000466","7.590000000000941"
"1194","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","500.02350000004566","506.9535000000465","6.9300000000008595"
"1198","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","510.0335000000469","517.8435000000478","7.810000000000912"
"1199","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","510.0335000000469","517.8435000000478","7.810000000000912"
"1200","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1201","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1202","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1203","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","510.0335000000469","513.9935000000473","3.9600000000004343"
"1204","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","510.0335000000469","513.9935000000473","3.9600000000004343"
"1205","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","510.0335000000469","513.9935000000473","3.9600000000004343"
"1206","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","510.0335000000469","513.9935000000473","3.9600000000004343"
"1207","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","510.0335000000469","513.4435000000473","3.410000000000366"
"1208","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","510.0335000000469","513.4435000000473","3.410000000000366"
"1209","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","510.0335000000469","516.6335000000477","6.600000000000762"
"1210","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","510.0335000000469","516.6335000000477","6.600000000000762"
"1211","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","510.0335000000469","516.6335000000477","6.600000000000762"
"1212","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1213","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1214","0","SUCCESS","6","32768","4000.0","0","0.0","97","0.02499","0.02545","2","510.0335000000469","518.3935000000479","8.36000000000098"
"1216","0","SUCCESS","6","32768","4000.0","0","0.0","80","0.02499","0.02545","2","520.0435000000481","526.6435000000489","6.6000000000008185"
"1217","0","SUCCESS","6","32768","4000.0","0","0.0","80","0.02499","0.02545","2","520.0435000000481","526.6435000000489","6.6000000000008185"
"1218","0","SUCCESS","6","32768","4000.0","0","0.0","80","0.02499","0.02545","2","520.0435000000481","526.6435000000489","6.6000000000008185"
"1219","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","520.0435000000481","524.3335000000486","4.290000000000532"
"1220","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","520.0435000000481","524.3335000000486","4.290000000000532"
"1221","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","520.0435000000481","524.3335000000486","4.290000000000532"
"1222","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.02545","2","520.0435000000481","524.3335000000486","4.290000000000532"
"1223","0","SUCCESS","6","32768","4000.0","0","0.0","111","0.02499","0.02545","2","520.0435000000481","527.523500000049","7.480000000000928"
"1224","0","SUCCESS","6","32768","4000.0","0","0.0","111","0.02499","0.02545","2","520.0435000000481","527.523500000049","7.480000000000928"
"1225","0","SUCCESS","6","32768","4000.0","0","0.0","111","0.02499","0.02545","2","520.0435000000481","527.523500000049","7.480000000000928"
"1226","0","SUCCESS","6","32768","4000.0","0","0.0","88","0.02499","0.02545","2","520.0435000000481","526.973500000049","6.9300000000008595"
"1227","0","SUCCESS","6","32768","4000.0","0","0.0","88","0.02499","0.02545","2","520.0435000000481","526.973500000049","6.9300000000008595"
"1228","0","SUCCESS","6","32768","4000.0","0","0.0","88","0.02499","0.02545","2","520.0435000000481","526.973500000049","6.9300000000008595"
"1232","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","530.0535000000493","538.6335000000504","8.580000000001064"
"1233","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","530.0535000000493","538.6335000000504","8.580000000001064"
"1234","0","SUCCESS","6","32768","4000.0","0","0.0","89","0.02499","0.02545","2","530.0535000000493","539.8435000000505","9.790000000001214"
"1235","0","SUCCESS","6","32768","4000.0","0","0.0","89","0.02499","0.02545","2","530.0535000000493","539.8435000000505","9.790000000001214"
"1236","0","SUCCESS","6","32768","4000.0","0","0.0","89","0.02499","0.02545","2","530.0535000000493","539.8435000000505","9.790000000001214"
"1237","0","SUCCESS","6","32768","4000.0","0","0.0","89","0.02499","0.02545","2","530.0535000000493","539.8435000000505","9.790000000001214"
"1238","0","SUCCESS","6","32768","4000.0","0","0.0","135","0.02499","0.02545","2","530.0535000000493","544.3535000000511","14.300000000001774"
"1239","0","SUCCESS","6","32768","4000.0","0","0.0","135","0.02499","0.02545","2","530.0535000000493","544.3535000000511","14.300000000001774"
"1240","0","SUCCESS","6","32768","4000.0","0","0.0","68","0.02499","0.02545","2","530.0535000000493","537.5335000000503","7.480000000000928"
"1241","0","SUCCESS","6","32768","4000.0","0","0.0","68","0.02499","0.02545","2","530.0535000000493","537.5335000000503","7.480000000000928"
"1242","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.02545","2","530.0535000000493","536.9835000000502","6.9300000000008595"
"1243","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.02545","2","530.0535000000493","536.9835000000502","6.9300000000008595"
"1244","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.02545","2","530.0535000000493","536.9835000000502","6.9300000000008595"
"1245","0","SUCCESS","6","32768","4000.0","0","0.0","101","0.02499","0.02545","2","530.0535000000493","540.6135000000506","10.56000000000131"
"1246","0","SUCCESS","6","32768","4000.0","0","0.0","101","0.02499","0.02545","2","530.0535000000493","540.6135000000506","10.56000000000131"
"1247","0","SUCCESS","6","32768","4000.0","0","0.0","35","0.02499","0.02545","2","530.0535000000493","533.9035000000498","3.8500000000004775"
"1248","0","SUCCESS","6","32768","4000.0","0","0.0","35","0.02499","0.02545","2","530.0535000000493","533.9035000000498","3.8500000000004775"
"1249","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","530.0535000000493","539.9535000000506","9.900000000001228"
"1250","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","530.0535000000493","539.9535000000506","9.900000000001228"
"1253","0","SUCCESS","6","32768","4000.0","0","0.0","68","0.02499","0.02545","2","530.0535000000493","537.5335000000503","7.480000000000928"
"1254","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","540.0635000000506","546.0035000000513","5.940000000000737"
"1255","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","540.0635000000506","546.0035000000513","5.940000000000737"
"1256","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.02545","2","540.0635000000506","545.3435000000512","5.280000000000655"
"1257","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.02545","2","540.0635000000506","545.3435000000512","5.280000000000655"
"1258","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.02545","2","540.0635000000506","544.6835000000511","4.620000000000573"
"1259","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.02545","2","540.0635000000506","544.6835000000511","4.620000000000573"
"1260","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.02545","2","540.0635000000506","544.6835000000511","4.620000000000573"
"1261","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.02545","2","540.0635000000506","544.6835000000511","4.620000000000573"
"1271","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","540.0635000000506","545.7835000000513","5.720000000000709"
"1280","0","SUCCESS","6","32768","4000.0","0","0.0","83","0.0625","0.1034","2","550.0735000000518","554.6935000000524","4.620000000000573"
"1293","0","SUCCESS","6","32768","4000.0","0","0.0","90","0.02792","0.0270399999999999","2","550.0735000000518","559.973500000053","9.900000000001228"
"1313","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.04688","0.0636","2","560.083500000053","570.6335000000544","10.550000000001319"
"1314","0","SUCCESS","7","32768","1000.0","0","0.0","96","0.09058","0.01709","2","560.083500000053","570.7435000000544","10.660000000001332"
"1316","0","SUCCESS","9","32768","2000.0","0","0.0","140","0.09058","0.01709","2","560.083500000053","575.473500000055","15.390000000001919"
"1317","0","SUCCESS","3","32768","2000.0","0","0.0","140","0.09058","0.01709","2","560.083500000053","575.473500000055","15.390000000001919"
"1320","0","SUCCESS","4","32768","2000.0","0","0.0","140","0.09058","0.01709","2","560.083500000053","575.473500000055","15.390000000001919"
"1322","0","SUCCESS","0","32768","2000.0","0","0.0","121","0.09058","0.01709","2","560.083500000053","573.3835000000547","13.30000000000166"
"1323","0","SUCCESS","6","32768","4000.0","0","0.0","121","0.09058","0.01709","2","560.083500000053","566.7935000000539","6.710000000000832"
"1324","0","SUCCESS","6","32768","4000.0","0","0.0","139","0.09058","0.01709","2","570.0935000000543","577.7835000000553","7.690000000000964"
"1327","0","SUCCESS","3","32768","2000.0","0","0.0","100","0.09058","0.01709","2","570.0935000000543","581.0755000000556","10.982000000001335"
"1328","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.09058","0.01709","2","570.0935000000543","581.0755000000556","10.982000000001335"
"2488","0","SUCCESS","6","32768","4000.0","0","0.0","185","0.1938","0.04773","2","1051.2995000000706","1071.6255000000524","20.325999999981832"
"2498","0","SUCCESS","6","32768","4000.0","0","0.0","215","0.1938","0.04773","2","1061.3095000000615","1084.9195000000404","23.60999999997898"
"2508","0","SUCCESS","6","32768","4000.0","0","0.0","210","0.1938","0.04773","2","1061.3095000000615","1084.369500000041","23.059999999979482"
"2518","0","SUCCESS","6","32768","4000.0","0","0.0","186","0.1938","0.04773","2","1071.3145000000525","1091.7225000000344","20.40799999998194"
"2528","0","SUCCESS","6","32768","4000.0","0","0.0","201","0.1938","0.04773","2","1071.3145000000525","1093.372500000033","22.05799999998044"
"2538","0","SUCCESS","6","32768","4000.0","0","0.0","167","0.1938","0.04773","2","1071.3145000000525","1089.6495000000361","18.334999999983665"
"2540","0","SUCCESS","6","32768","4000.0","0","0.0","152","0.1938","0.04773","2","1081.4155000000435","1098.1025000000286","16.68699999998512"
